call_id,filename,Dur 90% (s),Dur 50% (s),Center Freq (Hz),Freq 5% (Hz),Freq 25% (Hz),Freq 75% (Hz),Freq 95% (Hz),BW 50% (Hz),BW 90% (Hz),Avg Entropy (bits),Agg Entropy (bits),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,stage,date_x,time_x,focal ID,Note,experimenter,session_number,conspecific_ID,phase,paired_status,trad_PC1,trad_PC2,trad_PC3,trad_PC4,trad_PC5,mfcc_PC1,mfcc_PC2,mfcc_PC3,mfcc_PC4,mfcc_PC5,call_audio_path,source_data_row,audio_frames,duration_s,sample_rate_hz,audio_channels,audio_subtype,peak_dbfs,rms_dbfs,pcm_full_scale_samples,pcm_full_scale_fraction,pcm_longest_full_scale_run,digital_clipped,positive_peak_samples,negative_peak_samples,longest_near_peak_flat_run,flat_top_clipped,near_full_scale_1dbfs,pair_id,sex,selection_distance_to_group_centroid,border_slot,border_order,border_side
3524,after_phees_2022-07-26_14-33-05_0000052_labelled_Olympia_pheeseq_0000012_labelled_mA1.wav,0.7264,0.328,6591.797,6347.656,6591.797,6835.938,7080.078,244.141,732.422,1.951,2.21,-14.0837866848349,-2.36421638360295,16.1680289991921,-19.3145067483877,7.59472572181589,11.355795328278,-21.8068394875838,14.0009071133617,4.1043943397227,-19.3986203003481,21.6792746004062,-16.1938353565576,-0.0234403142348193,15.2809845895439,-21.0638159386197,12.3347127850098,4.21397491390097,-18.5634139659565,20.3933496030396,-8.26018913758099,-10.9152786160958,23.9269861161991,-16.0699878741634,1.06879450431428,8.40668989041415,-16.2406607555529,12.7656407212186,0.181710627214511,-15.0459485493959,20.8246589909806,-13.5029955939754,-1.92016272245613,15.2169794810894,-15.1806714808717,1.55971098020086,11.0597460115988,-19.8789795355666,17.2830703077823,-5.0516391565178,-10.5023156532651,21.120750211726,-20.9468442142604,9.56913172109652,6.28455539190783,-21.2529938812178,8.03519987814852,6.5263786102144,-22.1806472674674,28.883768558177,-24.0057296637811,9.32660573457119,7.4762187315393,-20.6221796715644,23.8181480377709,-17.2517842633488,-21.549718085045,4.2989370394616,11.5761514846448,-25.0573275483884,23.9696547432435,-12.7747699216426,-2.00398626225638,8.12465557689343,-6.72134243998557,2.76671009803128,-2.66050209727518,-751.833326744092,-618.986335235065,-554.721623217666,-249.995030208804,76.5686596922381,-67.0992571312898,17.4570907698723,170.631174601001,140.881334093016,204.683874587255,273.207214235215,-787.593806116311,-680.644538395315,-588.590827277114,-241.718674086439,50.5739483692494,-62.1746700564663,40.0191889181496,194.784745981225,159.180298876827,245.577693335758,279.779125107956,-862.656555273205,-763.572258232921,-637.292377508638,-264.196187055796,39.0526570838983,-31.3658351377977,38.3083281953697,130.523783482261,92.6921959486419,168.434475562238,178.805765945943,-818.428546899059,-748.317670555585,-609.797551789894,-249.122544658285,7.32164381034147,-9.76801418045735,18.9561316153837,90.4556081565076,12.0366475814954,93.2644012957532,73.817122604385,-718.389552849799,-735.57711316491,-516.582537984963,-235.469052313846,4.62168525118553,21.4426869675605,-24.6462136427007,-52.9922364511349,-201.095225774415,-98.8049989735916,-214.826710461033,-694.275703016993,-664.369122402125,-504.361279292714,-227.591524629092,55.9129403254768,-20.6310642945486,-13.9570702563431,36.0624351445154,-82.8488010378724,20.9780487867862,-32.2870678724667,,after,2022-07-26,14-33-05,Olympia,mA1,14:30,2.0,Wuschel,3,partner,-3.990252846003312,-0.8779249787738864,-0.292212604160865,0.6946575367966366,0.0933291184260193,-7.843858582854894,7.938435608833922,-2.374981727591329,-2.733244624753262,-2.232718747285814,data/acoustic/example_audio/after_phees_2022-07-26_14-33-05_0000052_labelled_Olympia_pheeseq_0000012_labelled_mA1.wav,3811,190260,1.52208,125000,1,PCM_16,-9.321536696163747,-22.60872600714015,0,0.0,0,False,1,1,1,False,False,Wuschel-Olympia,female,0.563959002494812,0,1,top
2650,before_phees_2022-03-15_14-09-36_0000061_labelled_Olympia_pheeseq_03_labelled_mB2.wav,0.7552,0.352,7568.359,6835.938,7324.219,7812.5,8056.641,488.281,1220.703,1.816,2.568,-17.1911011106341,0.957215737388837,19.7242844579901,-29.6592653846762,20.0221591394733,1.54283751121068,-20.0851837624618,22.5816574935968,-10.6522083085116,-4.45003288778625,12.2286818119486,-16.9897856370015,6.85745002740703,8.88133747382224,-22.8928256910354,27.0910839476984,-20.1658489470686,5.3798479954522,9.47074654737872,-18.2120888322057,19.1534909993111,-14.2230219680551,-15.7758126433691,9.77224998865297,-0.054523977884815,-11.5215235970785,20.5591302427876,-24.110468782777,20.6895605914515,-11.5959772524257,-0.341375356916783,11.2104560623523,-18.5962711995177,-15.5399427968904,10.70526553857,-3.45709251299938,-5.97740301235308,14.4519390795829,-20.9361232025589,22.8366365307916,-19.7294847276748,12.2375869306966,-2.48458905446305,-7.60794770809481,-17.4237183094566,11.1221529839647,-5.40849290650737,-3.57185520956508,12.1082953598248,-19.7273630708845,22.16648010867,-20.8192633957991,14.4521122791118,-5.30754133065545,-4.94400602073533,-17.6647750588748,9.58946882308571,-1.01563590505594,-10.8897812177848,19.649929261348,-23.239344539799,19.5600905315173,-11.7256812873135,-0.247809966054972,9.85372310524523,-16.7734945210459,-663.559559353027,-581.7338837067,-518.455512225248,-194.916973516073,42.6120629320966,-48.3839699455948,5.33537199291992,141.618591459882,38.4796643595529,141.859912683347,160.637030193352,-656.309882731547,-667.858951998283,-484.99779790544,-219.091310957913,-1.32532543367481,10.9197934941145,-27.2482377618309,-34.2163597902381,-176.950938201056,-78.4357721411856,-174.891164639396,-650.281039726471,-678.94081567676,-433.528386153432,-267.186049403136,26.5322913755475,4.87379319567071,-35.2575695772971,-96.1542809947829,-195.844243286604,-128.056188776656,-244.460727952225,-623.908059006983,-641.077849433046,-395.463009043065,-276.191821537659,57.4346060089895,-24.7948460204791,-9.34704472960032,-46.3978204499035,-91.8992934718799,-33.6235113384345,-130.22815382802,-552.267308395732,-568.974133459802,-339.349213597041,-244.804738723098,70.6735113840176,-30.5735933252458,0.246622693476508,-35.5202317354615,-62.5683845654601,-9.84363373733887,-99.2448736822042,-537.721978713233,-571.227507863323,-351.174897276524,-216.704409584741,34.524299591214,1.59885607675293,-29.08273669719,-86.4268897677097,-177.383910785884,-109.758666105133,-220.156366647723,1.345632,before,2022-03-15,14-09-36,Olympia,mB2,EO/MM,4.0,Tabor,1,non-partner,-1.079476524462777,0.0101471270283811,0.2680290870239707,-0.2809531250781555,-0.2457315006600419,-6.588419959940037,-4.472880184816342,4.131976879163516,1.135147277993514,3.280191569381647,data/acoustic/example_audio/before_phees_2022-03-15_14-09-36_0000061_labelled_Olympia_pheeseq_03_labelled_mB2.wav,2708,168204,1.345632,125000,1,PCM_16,-19.2970945494078,-32.434684320000386,0,0.0,0,False,1,1,1,False,False,Wuschel-Olympia,female,1.0413174629211426,1,2,top
705,after_phees_2022-07-26_13-45-12_0000050_labelled_Lola_pheeseq_0000036_labelled_mB1.wav,1.192,0.6336,8544.922,8056.641,8300.781,8544.922,8789.062,244.141,732.422,1.723,1.933,-15.2622905544594,13.4639635320896,-9.1739326248748,2.48110459942615,5.13055976107295,-13.0558562153141,19.3427789533196,-23.2148129798893,23.8662813795045,-21.509802470992,16.3669143676752,-13.4251437379201,12.0917992477178,-8.88432719943142,4.11346147602952,1.3748977155775,-7.6698358653745,13.6603494038046,-18.6202374227082,21.6624346610854,-22.6656830987065,21.4891035726945,-13.9020580709818,12.6879037448173,-9.50534341960848,5.03860348582983,0.0132869871549381,-6.02889957633679,12.090302400993,-17.3039123620127,20.711627905388,-22.3773666930982,22.3080169954089,-15.1563195214439,14.0109158757206,-11.4458619061059,7.52715153043351,-2.92319056594051,-2.82543485670781,8.78771938170846,-14.3916985240428,18.7671639479305,-21.719237402607,22.9555554713266,-14.4654414611147,13.1054425535483,-11.0965989515609,8.08225665252621,-4.75920620773792,0.396253037892593,4.35634619659088,-9.19592125132347,13.3212233450262,-16.7653699259975,19.3140100889138,-18.7774270801248,16.3466376815683,-14.3835311835102,10.5055041141598,-5.98620525854061,-0.476387544851392,7.26319019206732,-13.7120865339166,18.3973058153372,-21.4702660393084,22.3896664827197,-815.813131721079,-780.786483010991,-519.219959126455,-363.337103643476,87.9744205415674,-77.9540379655725,57.5031532312333,76.8679128076318,128.967011512985,180.427576258323,129.719706515124,-882.495874232264,-818.980005758584,-573.007660905661,-380.352113325441,81.5202594498122,-80.5715899133949,70.7809616979774,107.855576748627,179.545704404456,220.16737116136,195.451164156386,-865.644735213344,-796.643635193398,-561.68773663529,-368.949908477693,80.6030841640254,-82.2181840585193,75.1272001740758,111.886235333951,189.551644605999,224.821057875095,207.584808318477,-872.55092459509,-788.409478535971,-567.534099767866,-360.708231105861,80.6006668666947,-84.4083257125047,81.6809480710154,111.541693349797,201.866088433844,224.510369095127,221.764682265306,-884.957575832584,-786.131039705711,-583.752407420973,-351.831214563521,67.4624544916181,-71.6705864317926,73.6682412426396,91.7882938561604,175.392015449642,183.556669305415,193.42540309269,-817.117972830468,-725.501577338093,-521.223559407858,-326.882914628293,90.8343100275367,-88.1108897325095,86.6968033632051,101.810623332376,204.596422123667,213.039511682897,220.655818069312,1.97524,after,2022-07-26,13-45-12,Lola,mB1,13:45,3.0,Tabor,3,partner,-0.0835496374884189,4.422494063677923,1.0978349744976916,0.5939971424771768,0.267936116570436,10.2192728320207,4.53481674891464,-0.750419769522829,1.1682744632602948,-3.15765923597496,data/acoustic/example_audio/after_phees_2022-07-26_13-45-12_0000050_labelled_Lola_pheeseq_0000036_labelled_mB1.wav,706,246905,1.97524,125000,1,PCM_16,-8.139727875122455,-19.952425791221103,0,0.0,0,False,1,1,1,False,False,Tabor-Lola,female,0.3306768536567688,2,3,top
2747,before_phees_2022-03-17_14-11-17_0000076_labelled_Lola_pheeseq_04_labelled_mB1.wav,1.1552,0.6272,8300.781,7812.5,8056.641,8544.922,8789.062,488.281,976.562,1.834,2.453,-16.6453112947192,8.78165023916073,-0.041597154922262,-12.1225527879894,20.7878834409975,-23.8073717612869,17.847133785089,-7.45922817518561,-6.52125715409101,17.1992351476558,-22.6868296828517,-15.5408085001431,11.4498714086013,-4.43225948141711,-5.05893719216521,14.3588620205881,-21.75984142269,24.6948252146716,-22.6343013936872,15.9473941463018,-6.47709510080497,-3.92817542118372,-14.4265682988804,11.8390548666643,-7.14495039080006,0.467445264827285,6.77101049490004,-14.0357907693267,19.6255619403963,-22.612970337739,22.168300869452,-18.6723911078162,12.6538047854645,-14.3085707431202,12.3633408539718,-9.07667912705628,4.46907381993614,1.08897885983682,-7.81463307867634,14.2180731455645,-19.311663533369,22.021616453267,-22.4725024144193,20.0918415709632,-16.9328338223849,14.0728045583377,-11.9090253202222,8.59658127420092,-4.29620001896298,-2.54430380578485,9.28687225713457,-15.5703331596316,19.970289225616,-22.8200184585182,23.6221163667056,-18.5870035573239,16.3002874234617,-13.5200969649402,8.51818676779404,-2.31573492608593,-5.58673029391139,12.5500698638967,-18.3216615937145,20.9407160638013,-21.482317136974,20.0341773860413,-594.667958659334,-625.642489148142,-401.176596691292,-230.768256861762,15.866224226199,20.6172592061731,-40.8857039088581,-115.036424072292,-226.946689873132,-163.740497634175,-280.03586828279,-726.905190309947,-737.546366330014,-463.434116451788,-326.158280295511,65.2535573405666,-35.383670363429,0.0644667954443971,-28.5200036659893,-60.7419467413969,2.99434447598079,-95.5758440812605,-772.135066822788,-745.967161968612,-491.300995638025,-345.397460492181,82.0611896883587,-67.4123098768016,43.9929127678197,59.663359206319,93.5970287466907,146.862164916789,90.2105004751888,-743.212093968825,-693.488248600314,-472.30042390938,-323.931097732961,84.6015332701555,-80.480866753477,66.2175988211794,97.9874637737041,168.317572763171,206.124439201115,180.410383235366,-711.53646572105,-640.205391276588,-447.965692436095,-293.402071181231,89.9339891128234,-86.6841050214763,83.3817166848652,113.989077190039,211.593328980401,229.708139212439,228.664114124699,-714.117079951709,-654.892760465827,-445.567630650369,-300.312617124819,92.2804480289402,-86.561871088553,77.9935563695932,89.7131719231499,178.069931789396,200.741092567996,184.707364195341,1.94304,before,2022-03-17,14-11-17,Lola,mB1,RB/MM,5.0,Odin,1,non-partner,0.4006012443388249,2.998698348413441,1.8762024538149529,0.3030946205292534,0.3280434359424972,9.12834623944112,-3.1165558336242873,3.5794565409987924,-0.9508708371787122,-2.4586794186950582,data/acoustic/example_audio/before_phees_2022-03-17_14-11-17_0000076_labelled_Lola_pheeseq_04_labelled_mB1.wav,2840,242880,1.94304,125000,1,PCM_16,-16.113426662229855,-29.337209873638592,0,0.0,0,False,1,1,1,False,False,Tabor-Lola,female,1.023477554321289,3,4,top
834,after_phees_2022-07-27_11-30-41_0000057_labelled_Lola_pheeseq_0000013_labelled_mB1.wav,1.3632,0.632,8544.922,7812.5,8300.781,8789.062,9033.203,488.281,1220.703,1.734,2.726,-21.0295857743524,4.23243275017451,-2.70611583688715,-8.75356233371053,16.3089988401714,-25.4007028088016,19.8649887609051,-15.0394161492991,0.543869488575493,6.80009413980191,-17.3888972499472,-18.6224548347688,4.6253319527776,-10.1058231284977,-2.68227098434527,11.9989327493642,-15.4529045157594,17.0213296711429,-19.0675800631617,16.7501258377078,-12.2947761122119,0.723540933049334,-16.9316145843776,13.4254611039672,-9.97366663344519,2.99291118316405,4.85037086929921,-11.235731401389,16.4922635182439,-21.8592386947579,23.9929245079267,-23.3736630215415,20.2107678222491,-15.7303456878832,12.9898443116595,-10.3306460813698,6.27127748269236,-1.22710188794123,-4.76700475926375,10.7001939224369,-16.3792080840869,20.2236184917326,-22.0038156283663,21.6841904988756,-18.691364102261,12.8473438020169,-12.5771192785202,10.1515095117715,-5.74496148860058,1.36430728326932,3.12703381491902,-10.0748463322062,15.2255575993995,-19.4873829212997,24.3639822167492,-19.1403467216329,16.6970772839021,-16.4079469548702,14.8338448016132,-12.9861454774629,8.1833754098163,-2.60261642221348,-2.74811246128524,6.61660762676581,-11.4663938325753,15.0262273604514,-667.633317201763,-686.745413418594,-428.851157884024,-259.896628087405,56.9733430737842,11.0048838244541,-33.2391282753924,-90.5545533104255,-163.424429416515,-102.346164736959,-216.118512212149,-804.405485755601,-768.554010623589,-504.475885278627,-318.897919592446,111.895258709955,-14.8608065971957,20.367651491873,-14.1578748057063,-22.3950044440708,39.3680726687179,-24.8526447277969,-769.653334472161,-729.808554082732,-488.66489467979,-338.268339713506,96.5472746918669,-83.3591301848184,69.2996151925465,98.1774151645675,161.703669763941,217.299366154904,177.104154239477,-759.144983900219,-693.648134979887,-484.977590478943,-318.786951831986,86.7320972968813,-81.6855213639765,74.52330442233,105.435332056274,187.342140930283,216.344139934941,204.73533219617,-690.423862563522,-602.39287683591,-440.116127226028,-265.214766980624,89.522220362349,-77.511592643943,89.3496132423886,117.571865311302,222.496159836406,233.72562665467,250.392493626935,-708.56801772071,-590.330383654009,-454.919476966256,-248.987322653591,65.6524398315492,-68.3606061915491,75.1099996960769,54.7263343132915,159.117453397602,124.216238527694,167.150255256267,2.035488,after,2022-07-27,11-30-41,Lola,mB1,11:30,4.0,Wuschel,1,non-partner,1.0811306796595268,3.414578879013997,2.553143807963042,0.0198660661088791,-0.4019433174964773,9.622890147078044,0.6038711914243815,3.2676624695155145,-1.0662422940729883,-1.5779367027281932,data/acoustic/example_audio/after_phees_2022-07-27_11-30-41_0000057_labelled_Lola_pheeseq_0000013_labelled_mB1.wav,835,254436,2.035488,125000,1,PCM_16,-17.29896280162702,-28.409769510448225,0,0.0,0,False,1,1,1,False,False,Tabor-Lola,female,0.09226497262716293,4,5,top
2815,before_phees_2022-03-21_13-47-05_0000098_labelled_Lola_pheeseq_17_labelled_mB1.wav,0.9088,0.512,8300.781,7812.5,8056.641,8544.922,8789.062,488.281,976.562,1.808,2.143,-14.7701208839831,10.8802276218809,-4.2777971057685,-4.63397661610369,13.2637062393304,-20.1820459896114,22.9706506822619,-21.4046161177085,15.5022651982326,-6.90173156528909,-2.68482964341272,-12.6584933525009,9.92162198867906,-5.02668997058905,-1.49946285200937,8.19361644748609,-14.4386759446391,18.7790779590447,-20.412411633059,18.7364271792482,-14.2772638704835,7.68974945781353,-14.0355851174371,11.9357202370972,-7.32536056390581,0.789073882722885,6.21670558793664,-13.2309233591857,18.8109778006629,-22.0986050266004,22.2082708710055,-19.2570736070474,13.6568805615886,-17.3499622344344,13.1578851271978,-9.29752633589893,4.15714920015407,1.33111834056432,-8.68174544096305,15.6401469482256,-20.9893197153207,23.1439798944569,-22.8224830217474,20.0187746163611,-12.6312385883778,11.5248830102305,-8.70643544956152,4.32035725756633,0.747321312050086,-6.45796504597517,11.891538565769,-16.5323912541306,19.5970266462052,-20.8639340748381,20.0586269572982,-15.0435374599183,14.9170575169513,-12.0291088433822,6.77048172932627,-0.378779717034015,-6.6478205475654,13.1271541503983,-18.3237081377896,21.4033579954971,-22.3250193132758,21.2269585584538,-704.901629050716,-711.453936507511,-450.575495530194,-315.530856678013,63.1838393126477,-35.6219843969548,2.82315279157417,-20.9567763928502,-48.1105705913064,12.2749025147169,-78.6198496412253,-790.002059644725,-764.872717791732,-510.619046486752,-350.095773616617,69.2499040284202,-52.7466280376791,27.6442404332922,35.5254216387886,48.3262990087805,100.403360566427,39.8228271531203,-796.872449891833,-765.237548054886,-510.064968919256,-355.202549593239,81.1251276499059,-69.3513666777649,46.9059709313898,65.1367442110381,102.957448598335,155.048504832835,102.461241358072,-739.843918317016,-691.349297004937,-461.665093521628,-318.918636467215,96.5706059151415,-82.5808631280015,67.644455976763,98.7318282768807,167.776277305003,206.82894661897,177.129640749504,-859.622125732727,-793.740423972062,-561.034293231971,-366.946970850775,75.1588638723682,-75.2061618226492,67.1323600903803,99.7805457573821,168.797632553163,204.211269921632,184.287169854725,-876.11437001705,-808.364811816547,-566.290580659915,-374.569999189726,82.9595085681082,-85.3533526710698,77.6261543143755,99.5649284566512,182.245588060633,214.723463603686,194.250396718595,1.631232,before,2022-03-21,13-47-05,Lola,mB1,AT/MM,6.0,Tabor,3,partner,0.3772434983755909,2.637667648487504,0.5767679164655635,0.0734880701487114,0.582194680563315,8.943541157373833,-0.3604591812100347,0.812369645904623,1.05308265194112,-4.144966251409437,data/acoustic/example_audio/before_phees_2022-03-21_13-47-05_0000098_labelled_Lola_pheeseq_17_labelled_mB1.wav,2944,203904,1.631232,125000,1,PCM_16,-9.907576628517534,-21.778184177562004,0,0.0,0,False,1,1,1,False,False,Tabor-Lola,female,1.07939875125885,5,6,top
1722,after_phees_2022-08-08_13-21-22_0000080_labelled_Nougatti_pheeseq_0000019_labelled_mC2.wav,0.6752,0.3216,8056.641,7568.359,7812.5,8300.781,9033.203,488.281,1464.844,1.829,2.871,-15.6279222266512,8.53089374621412,3.77680469223379,-16.9938948432388,25.136289992092,-25.0466169307186,15.9050573418946,-1.55409554129776,-12.7596934433687,21.3681175121059,-21.8912143175539,-17.5685345410624,12.1986754832343,-1.68498380793774,-10.6960176575204,20.98511247191,-26.8282238961277,25.4623979268357,-16.8668185968691,3.57489326365621,9.41089913283589,-18.3376601063722,-18.9617461091092,12.9300241026251,-5.95101924567905,-3.46794958744675,12.5726007139742,-20.910799828674,25.1157106634959,-24.1739128959988,17.8404025672215,-8.46392659363561,-1.76473983392609,-20.1753257480607,14.8990527349913,-9.75847341950698,1.38087018715575,7.14291974773922,-16.1584845156155,22.802807993863,-26.2429767427193,25.1884385145187,-20.753932376298,13.5659162838557,-20.3209385523294,19.4905686258291,-16.8188722971671,11.4037878942641,-4.67317532487509,-3.64400457895407,11.879573310703,-18.6681388060602,22.4586990301757,-23.5511895848487,21.9916096151146,-20.1094168726663,20.2045311096539,-20.085234522591,18.6777465498627,-16.3753230798603,12.1674918509051,-7.21206265917997,2.2825075707251,1.60227644149189,-4.39446073453109,5.47466830514764,-668.680869311453,-700.256623606899,-469.546179093095,-251.144518665876,-2.57826951756397,23.3877666104443,-39.8854844546174,-96.5070727258128,-231.314139664584,-150.572962952385,-273.718816544593,-706.104352832751,-739.972954604367,-461.172299426482,-300.472362508734,35.5397862095038,-3.23579061058341,-31.1489879399179,-97.944146135506,-193.141797280573,-122.292155329636,-251.186422640606,-745.343321299274,-747.482644387924,-465.979339578812,-328.124453570764,80.5873932865739,-43.0703540139232,9.0296772676151,-18.5807442558159,-37.9620968998383,21.1560922097232,-72.8053808460557,-754.13173518273,-734.031903684397,-463.705604569422,-334.142439331526,105.612176741154,-77.3590102567068,52.8996964295445,61.2039087944398,101.880449489286,159.18219189035,93.5539164385237,-767.264277596575,-694.058089856977,-478.25000957866,-319.648774676963,98.9915267768745,-97.9254236257532,89.6166096947839,93.1103974110546,198.907004172199,213.730973116798,207.036010851012,-798.711623136269,-655.426195663959,-524.898714829805,-272.253127163763,52.3167916677103,-56.9606520220863,59.0932042202975,-11.5719048940368,86.0179885261586,21.5456120424537,77.9373188275683,1.159808,after,2022-08-08,13-21-22,Nougatti,mC2,13:20,6.0,Tabor,1,non-partner,1.0473763112774894,0.5850061393431912,-0.0519248737042414,-0.3992200187365336,-0.653999230761343,7.458548953394257,-5.595124973397062,2.2150690797367365,-0.0103818041446364,1.0207158220604995,data/acoustic/example_audio/after_phees_2022-08-08_13-21-22_0000080_labelled_Nougatti_pheeseq_0000019_labelled_mC2.wav,1723,144976,1.159808,125000,1,PCM_16,-7.0082690993030505,-20.62407130588088,0,0.0,0,False,1,1,1,False,False,Odin-Nougatti,female,0.2968963384628296,6,7,right
1908,after_phees_2022-08-08_14-38-44_0000083_labelled_Nougatti_pheeseq_0000025_labelled_mC3.wav,0.6224,0.312,8056.641,7568.359,7812.5,8300.781,9277.344,488.281,1708.984,2.069,2.98,-21.0042116037264,7.21434694452549,3.2913259825021,-16.5582732806228,23.8165927392471,-24.3943416466171,13.9230830719477,0.962034810367013,-15.6805845364606,22.5536660154442,-22.4535202652601,-17.6911209640434,10.9380607747883,-1.50211285823771,-9.49839246559742,18.3511889132301,-23.6081050442716,22.6551716918409,-15.5148576094729,3.87761922400253,8.12362488676933,-17.115738233034,-16.9151309706233,13.4393108738646,-6.30003640536948,-3.26629822049293,12.6535558677998,-20.6208264546847,25.1280759611951,-25.1234923891557,19.9851789670748,-11.2100796835176,0.980954768847358,-20.7937663031572,20.5569343807164,-16.8510838591582,10.3288035037107,-2.65359033414458,-5.92066501193701,13.8499855972733,-20.065439750139,23.0630813027767,-22.7168978510837,19.4838374670152,-23.4571000982356,20.8045776454943,-21.0277548924947,18.5934573901302,-14.573974932453,8.93211031488737,-4.63322160514416,-0.649214501917492,4.47608044898585,-5.34657578931616,3.70886647083034,-18.063574010386,7.84618768093417,-15.5352211579303,11.820327718521,-13.7123903971259,2.66718105165077,-9.16361047996977,0.971106929969125,1.86369774166072,-4.85115418263861,0.804985295350371,-643.965404684783,-667.967156582234,-443.969472487865,-215.403669040823,15.9650176794845,29.5886512414672,-39.281545197279,-98.0989792363565,-230.419563343296,-154.97057036625,-274.306136314016,-770.029082278996,-782.771876296879,-504.566208766696,-319.408580574266,41.1210621208831,-2.84749481449538,-30.4423413857412,-92.184257114295,-178.293945504851,-117.538381233833,-231.112359604059,-818.70784968963,-814.7663149973,-521.172102530519,-367.675997770088,77.4145264606687,-50.9817843561264,15.4532005718723,-4.35019479128238,-16.265890404271,47.1704314348638,-44.0925572394717,-854.323034224877,-782.438006654409,-539.39472662898,-359.70814858429,98.7129384283849,-97.637744017677,83.4911497759512,78.6530492839076,173.379464280035,194.038876123581,176.225486777006,-795.171965178345,-662.642178483294,-516.165279235314,-271.978579421339,70.4990652461088,-56.6376981715868,55.6451718610339,-24.1379096216266,69.4484489455123,12.0822368190353,53.9636095259769,-737.174335366462,-629.404790764012,-502.169443109836,-255.775465106075,62.6739194443426,-15.7422724154655,44.8024822655356,-4.51860486220188,66.5978459390364,21.066048585211,42.9147327827926,1.391856,after,2022-08-08,14-38-44,Nougatti,mC3,14:40,6.0,Odin,1,partner,1.6826875743688878,-0.095772687958721,0.0063827093870665,0.4765487154206972,-0.5229772684392826,7.247172359395646,-3.035380718048604,0.594350902945823,0.4766612185567948,3.031379828861145,data/acoustic/example_audio/after_phees_2022-08-08_14-38-44_0000083_labelled_Nougatti_pheeseq_0000025_labelled_mC3.wav,1909,173982,1.391856,125000,1,PCM_16,-4.996135860351652,-20.441687510879177,0,0.0,0,False,1,1,1,False,False,Odin-Nougatti,female,0.7532598376274109,7,8,right
2367,before_phees_2022-03-09_14-59-42_0000020_labelled_Odin_pheeseq_14_labelled_mB1.wav,0.4368,0.2176,8789.062,8056.641,8544.922,9033.203,9277.344,488.281,1220.703,1.845,2.555,-16.1617308411978,6.02636711950266,0.779266023414032,-12.5374407201478,16.6811412143016,-17.5039377474241,7.80958769891404,2.3130169835679,-15.5515212193688,19.8219183409663,-17.4425176051047,-17.9781171974334,9.13414522277366,-6.07283256682633,-4.16404164587345,11.1449830686044,-20.6416379354339,20.0769794122235,-17.9991934623193,9.04830114951712,-6.1689728203639,-2.16330463024587,-16.4550634997222,12.4747410575569,-11.5696335392643,6.18680602364496,0.684126139349042,-9.22087331326142,14.7106249011529,-18.5856478659641,19.6443055989006,-20.5798968543111,18.0668173826068,-14.3556836646518,11.6730969424334,-11.3139154281195,8.23001272816182,-5.52539631334764,-0.340129025619144,4.66629076043729,-9.75282549507249,13.1168384688629,-17.2469252307062,18.9401733754301,-15.6114594665188,12.4297889265944,-13.7796898911127,12.6119607709276,-12.1522530820418,8.68605957652536,-3.73745719728934,0.0938314836135714,2.65032533068822,-8.51819887082344,8.90774155783995,-18.4056470208941,14.8568099478741,-16.0544378791017,12.9192983197622,-8.63136416775413,2.33275215451966,3.66611179235284,-10.0442599086184,16.1638982963164,-20.319871805884,18.2473079593993,-391.445819743422,-413.43487736834,-273.851599299829,-121.249895630965,0.394934403235774,27.0192050495499,-20.4574274670814,-70.7006807395485,-169.305684101306,-116.91270090586,-201.321453699636,-419.681709846529,-449.436598742265,-250.799580584693,-179.66843361027,62.5276850010624,-34.5873783127925,8.0723988577905,-14.0052630666069,-30.4484983228203,27.6526529777281,-59.8710130430652,-464.168322950207,-444.89272042906,-273.190179781239,-201.903283147281,88.3691471678562,-74.0951432503914,66.8012794200166,81.8837527812688,156.111973035196,190.946782508682,158.873903475858,-470.361321699969,-414.230447995196,-291.534262048852,-184.981327813259,69.0025918448736,-68.1618163742949,72.4573144325621,90.8743069536577,176.75685145261,183.152190096748,191.00829549075,-479.716433034793,-383.089170770162,-299.460663960938,-151.388174014436,52.1978310531298,-51.1233682141444,48.3721756031057,20.3423727005747,101.583391659292,62.7075605662506,106.963298126163,-476.929412189861,-405.892084304888,-285.463091556323,-177.150718937215,92.429524877031,-77.6813589854321,74.7029858420684,69.1405935231649,174.14513636008,166.068357119776,185.933487363688,0.84024,before,2022-03-09,14-59-42,Odin,mB1,EO/MM,2.0,Nougatti,1,partner,2.540863665406301,1.5049247436372657,-1.766573325432513,-0.4980023512610556,-0.0169623406525586,5.6731078116028115,0.7456179719429191,13.51459828545758,0.1664818542713759,-0.6796972202977373,data/acoustic/example_audio/before_phees_2022-03-09_14-59-42_0000020_labelled_Odin_pheeseq_14_labelled_mB1.wav,2368,105030,0.84024,125000,1,PCM_16,-31.89609867105861,-47.25995822538459,0,0.0,0,False,1,1,1,False,False,Odin-Nougatti,male,2.7322487831115723,8,9,right
